wsn430-9.grenoble.iot-lab.info, 4.58154296875, 0.1126
wsn430-9.grenoble.iot-lab.info, 93.0517578125, 0.07300000000000001
wsn430-9.grenoble.iot-lab.info, 93.151611328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 93.25146484375, 0.0811
wsn430-9.grenoble.iot-lab.info, 93.351318359375, 0.0813
wsn430-9.grenoble.iot-lab.info, 93.451171875, 0.0811
wsn430-9.grenoble.iot-lab.info, 93.551025390625, 0.0811
wsn430-9.grenoble.iot-lab.info, 93.65087890625, 0.0813
wsn430-9.grenoble.iot-lab.info, 93.750732421875, 0.0813
wsn430-9.grenoble.iot-lab.info, 93.8505859375, 0.0811
wsn430-9.grenoble.iot-lab.info, 93.950439453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 94.05029296875, 0.0897
wsn430-9.grenoble.iot-lab.info, 94.150146484375, 0.1126
wsn430-9.grenoble.iot-lab.info, 94.25, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.349853515625, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.44970703125, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.549560546875, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.6494140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.749267578125, 0.1126
wsn430-9.grenoble.iot-lab.info, 94.84912109375, 0.1124
wsn430-9.grenoble.iot-lab.info, 94.948974609375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 95.048828125, 0.1081
wsn430-9.grenoble.iot-lab.info, 95.148681640625, 0.0811
wsn430-9.grenoble.iot-lab.info, 95.24853515625, 0.0809
wsn430-9.grenoble.iot-lab.info, 95.348388671875, 0.0809
wsn430-9.grenoble.iot-lab.info, 95.4482421875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 95.548095703125, 0.0811
wsn430-9.grenoble.iot-lab.info, 95.64794921875, 0.0806
wsn430-9.grenoble.iot-lab.info, 95.747802734375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 95.84765625, 0.0811
wsn430-9.grenoble.iot-lab.info, 95.947509765625, 0.0809
wsn430-9.grenoble.iot-lab.info, 96.04736328125, 0.1057
wsn430-9.grenoble.iot-lab.info, 96.147216796875, 0.1126
wsn430-9.grenoble.iot-lab.info, 96.2470703125, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.346923828125, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.44677734375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 96.546630859375, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.646484375, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.746337890625, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.84619140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 96.946044921875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 97.0458984375, 0.0857
wsn430-9.grenoble.iot-lab.info, 97.145751953125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 97.24560546875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 97.345458984375, 0.0809
wsn430-9.grenoble.iot-lab.info, 97.4453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 97.545166015625, 0.0809
wsn430-9.grenoble.iot-lab.info, 97.64501953125, 0.0811
wsn430-9.grenoble.iot-lab.info, 97.744873046875, 0.0809
wsn430-9.grenoble.iot-lab.info, 97.8447265625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 97.944580078125, 0.0809
wsn430-9.grenoble.iot-lab.info, 98.04443359375, 0.0709
wsn430-9.grenoble.iot-lab.info, 98.144287109375, 0.1124
wsn430-9.grenoble.iot-lab.info, 98.244140625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 98.343994140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 98.44384765625, 0.1124
wsn430-9.grenoble.iot-lab.info, 98.543701171875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 98.6435546875, 0.1126
wsn430-9.grenoble.iot-lab.info, 98.743408203125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 98.84326171875, 0.1124
wsn430-9.grenoble.iot-lab.info, 98.943115234375, 0.1124
wsn430-9.grenoble.iot-lab.info, 99.04296875, 0.0694
wsn430-9.grenoble.iot-lab.info, 99.142822265625, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.24267578125, 0.0811
wsn430-9.grenoble.iot-lab.info, 99.342529296875, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.4423828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.542236328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.64208984375, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.741943359375, 0.0809
wsn430-9.grenoble.iot-lab.info, 99.841796875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 99.941650390625, 0.0811
wsn430-9.grenoble.iot-lab.info, 100.04150390625, 0.08320000000000001
wsn430-9.grenoble.iot-lab.info, 100.141357421875, 0.1126
wsn430-9.grenoble.iot-lab.info, 100.2412109375, 0.1124
wsn430-9.grenoble.iot-lab.info, 100.341064453125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 100.44091796875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 100.540771484375, 0.1121
wsn430-9.grenoble.iot-lab.info, 100.640625, 0.1124
wsn430-9.grenoble.iot-lab.info, 100.740478515625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 100.84033203125, 0.1126
wsn430-9.grenoble.iot-lab.info, 100.940185546875, 0.1124
wsn430-9.grenoble.iot-lab.info, 101.0400390625, 0.1047
wsn430-9.grenoble.iot-lab.info, 101.139892578125, 0.0809
wsn430-9.grenoble.iot-lab.info, 101.23974609375, 0.0809
wsn430-9.grenoble.iot-lab.info, 101.339599609375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 101.439453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 101.539306640625, 0.0811
wsn430-9.grenoble.iot-lab.info, 101.63916015625, 0.0809
wsn430-9.grenoble.iot-lab.info, 101.739013671875, 0.0813
wsn430-9.grenoble.iot-lab.info, 101.8388671875, 0.0809
wsn430-9.grenoble.iot-lab.info, 101.938720703125, 0.0809
wsn430-9.grenoble.iot-lab.info, 102.03857421875, 0.109
wsn430-9.grenoble.iot-lab.info, 102.138427734375, 0.1124
wsn430-9.grenoble.iot-lab.info, 102.23828125, 0.1124
wsn430-9.grenoble.iot-lab.info, 102.338134765625, 0.1124
wsn430-9.grenoble.iot-lab.info, 102.43798828125, 0.1124
wsn430-9.grenoble.iot-lab.info, 102.537841796875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 102.6376953125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 102.737548828125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 102.83740234375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 102.937255859375, 0.1126
wsn430-9.grenoble.iot-lab.info, 103.037109375, 0.11080000000000001
wsn430-9.grenoble.iot-lab.info, 103.136962890625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 103.23681640625, 0.0811
wsn430-9.grenoble.iot-lab.info, 103.336669921875, 0.0809
wsn430-9.grenoble.iot-lab.info, 103.4365234375, 0.0809
wsn430-9.grenoble.iot-lab.info, 103.536376953125, 0.0809
wsn430-9.grenoble.iot-lab.info, 103.63623046875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 103.736083984375, 0.0806
wsn430-9.grenoble.iot-lab.info, 103.8359375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 103.935791015625, 0.0801
wsn430-9.grenoble.iot-lab.info, 104.03564453125, 0.0743
wsn430-9.grenoble.iot-lab.info, 104.135498046875, 0.1124
wsn430-9.grenoble.iot-lab.info, 104.2353515625, 0.1124
wsn430-9.grenoble.iot-lab.info, 104.335205078125, 0.1126
wsn430-9.grenoble.iot-lab.info, 104.43505859375, 0.1124
wsn430-9.grenoble.iot-lab.info, 104.534912109375, 0.1124
wsn430-9.grenoble.iot-lab.info, 104.634765625, 0.1126
wsn430-9.grenoble.iot-lab.info, 104.734619140625, 0.1126
wsn430-9.grenoble.iot-lab.info, 104.83447265625, 0.1126
wsn430-9.grenoble.iot-lab.info, 104.934326171875, 0.1124
wsn430-9.grenoble.iot-lab.info, 105.0341796875, 0.066
wsn430-9.grenoble.iot-lab.info, 105.134033203125, 0.0813
wsn430-9.grenoble.iot-lab.info, 105.23388671875, 0.0811
wsn430-9.grenoble.iot-lab.info, 105.333740234375, 0.0811
wsn430-9.grenoble.iot-lab.info, 105.43359375, 0.0811
wsn430-9.grenoble.iot-lab.info, 105.533447265625, 0.0811
wsn430-9.grenoble.iot-lab.info, 105.63330078125, 0.0809
wsn430-9.grenoble.iot-lab.info, 105.733154296875, 0.0813
wsn430-9.grenoble.iot-lab.info, 105.8330078125, 0.0813
wsn430-9.grenoble.iot-lab.info, 105.932861328125, 0.0811
wsn430-9.grenoble.iot-lab.info, 106.03271484375, 0.0888
wsn430-9.grenoble.iot-lab.info, 106.132568359375, 0.1126
wsn430-9.grenoble.iot-lab.info, 106.232421875, 0.1124
wsn430-9.grenoble.iot-lab.info, 106.332275390625, 0.1126
wsn430-9.grenoble.iot-lab.info, 106.43212890625, 0.1124
wsn430-9.grenoble.iot-lab.info, 106.531982421875, 0.1124
wsn430-9.grenoble.iot-lab.info, 106.6318359375, 0.1124
wsn430-9.grenoble.iot-lab.info, 106.731689453125, 0.1124
wsn430-9.grenoble.iot-lab.info, 106.83154296875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 106.931396484375, 0.1124
wsn430-9.grenoble.iot-lab.info, 107.03125, 0.0753
wsn430-9.grenoble.iot-lab.info, 107.131103515625, 0.0811
wsn430-9.grenoble.iot-lab.info, 107.23095703125, 0.0813
wsn430-9.grenoble.iot-lab.info, 107.330810546875, 0.0813
wsn430-9.grenoble.iot-lab.info, 107.4306640625, 0.0813
wsn430-9.grenoble.iot-lab.info, 107.530517578125, 0.0809
wsn430-9.grenoble.iot-lab.info, 107.63037109375, 0.0811
wsn430-9.grenoble.iot-lab.info, 107.730224609375, 0.0811
wsn430-9.grenoble.iot-lab.info, 107.830078125, 0.0811
wsn430-9.grenoble.iot-lab.info, 107.929931640625, 0.0811
wsn430-9.grenoble.iot-lab.info, 108.02978515625, 0.0813
wsn430-9.grenoble.iot-lab.info, 108.129638671875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 108.2294921875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 108.329345703125, 0.1126
wsn430-9.grenoble.iot-lab.info, 108.42919921875, 0.1126
wsn430-9.grenoble.iot-lab.info, 108.529052734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 108.62890625, 0.1124
wsn430-9.grenoble.iot-lab.info, 108.728759765625, 0.1126
wsn430-9.grenoble.iot-lab.info, 108.82861328125, 0.1126
wsn430-9.grenoble.iot-lab.info, 108.928466796875, 0.1124
wsn430-9.grenoble.iot-lab.info, 109.0283203125, 0.1091
wsn430-9.grenoble.iot-lab.info, 109.128173828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 109.22802734375, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.327880859375, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.427734375, 0.0813
wsn430-9.grenoble.iot-lab.info, 109.527587890625, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.62744140625, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.727294921875, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.8271484375, 0.0811
wsn430-9.grenoble.iot-lab.info, 109.927001953125, 0.0809
wsn430-9.grenoble.iot-lab.info, 110.02685546875, 0.10350000000000001
wsn430-9.grenoble.iot-lab.info, 110.126708984375, 0.1129
wsn430-9.grenoble.iot-lab.info, 110.2265625, 0.1126
wsn430-9.grenoble.iot-lab.info, 110.326416015625, 0.1126
wsn430-9.grenoble.iot-lab.info, 110.42626953125, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 110.526123046875, 0.1126
wsn430-9.grenoble.iot-lab.info, 110.6259765625, 0.1124
wsn430-9.grenoble.iot-lab.info, 110.725830078125, 0.1124
wsn430-9.grenoble.iot-lab.info, 110.82568359375, 0.1124
wsn430-9.grenoble.iot-lab.info, 110.925537109375, 0.1126
wsn430-9.grenoble.iot-lab.info, 111.025390625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 111.125244140625, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.22509765625, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.324951171875, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.4248046875, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.524658203125, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.62451171875, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.724365234375, 0.0811
wsn430-9.grenoble.iot-lab.info, 111.82421875, 0.0813
wsn430-9.grenoble.iot-lab.info, 111.924072265625, 0.0813
wsn430-9.grenoble.iot-lab.info, 112.02392578125, 0.0688
wsn430-9.grenoble.iot-lab.info, 112.123779296875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 112.2236328125, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 112.323486328125, 0.1124
wsn430-9.grenoble.iot-lab.info, 112.42333984375, 0.1124
wsn430-9.grenoble.iot-lab.info, 112.523193359375, 0.1126
wsn430-9.grenoble.iot-lab.info, 112.623046875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 112.722900390625, 0.1124
wsn430-9.grenoble.iot-lab.info, 112.82275390625, 0.1126
wsn430-9.grenoble.iot-lab.info, 112.922607421875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 113.0224609375, 0.0716
wsn430-9.grenoble.iot-lab.info, 113.122314453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 113.22216796875, 0.0809
wsn430-9.grenoble.iot-lab.info, 113.322021484375, 0.0811
wsn430-9.grenoble.iot-lab.info, 113.421875, 0.0809
wsn430-9.grenoble.iot-lab.info, 113.521728515625, 0.0809
wsn430-9.grenoble.iot-lab.info, 113.62158203125, 0.0811
wsn430-9.grenoble.iot-lab.info, 113.721435546875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 113.8212890625, 0.0811
wsn430-9.grenoble.iot-lab.info, 113.921142578125, 0.0811
wsn430-9.grenoble.iot-lab.info, 114.02099609375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 114.120849609375, 0.1124
wsn430-9.grenoble.iot-lab.info, 114.220703125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 114.320556640625, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 114.42041015625, 0.1126
wsn430-9.grenoble.iot-lab.info, 114.520263671875, 0.1126
wsn430-9.grenoble.iot-lab.info, 114.6201171875, 0.1124
wsn430-9.grenoble.iot-lab.info, 114.719970703125, 0.1126
wsn430-9.grenoble.iot-lab.info, 114.81982421875, 0.1126
wsn430-9.grenoble.iot-lab.info, 114.919677734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 115.01953125, 0.10650000000000001
wsn430-9.grenoble.iot-lab.info, 115.119384765625, 0.0809
wsn430-9.grenoble.iot-lab.info, 115.21923828125, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.319091796875, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.4189453125, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.518798828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 115.61865234375, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.718505859375, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.818359375, 0.0811
wsn430-9.grenoble.iot-lab.info, 115.918212890625, 0.0811
wsn430-9.grenoble.iot-lab.info, 116.01806640625, 0.0809
wsn430-9.grenoble.iot-lab.info, 116.117919921875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 116.2177734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 116.317626953125, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 116.41748046875, 0.1126
wsn430-9.grenoble.iot-lab.info, 116.517333984375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 116.6171875, 0.1124
wsn430-9.grenoble.iot-lab.info, 116.717041015625, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 116.81689453125, 0.1124
wsn430-9.grenoble.iot-lab.info, 116.916748046875, 0.1126
wsn430-9.grenoble.iot-lab.info, 117.0166015625, 0.1121
wsn430-9.grenoble.iot-lab.info, 117.116455078125, 0.0811
wsn430-9.grenoble.iot-lab.info, 117.21630859375, 0.0813
wsn430-9.grenoble.iot-lab.info, 117.316162109375, 0.0809
wsn430-9.grenoble.iot-lab.info, 117.416015625, 0.0809
wsn430-9.grenoble.iot-lab.info, 117.515869140625, 0.0809
wsn430-9.grenoble.iot-lab.info, 117.61572265625, 0.0809
wsn430-9.grenoble.iot-lab.info, 117.715576171875, 0.0811
wsn430-9.grenoble.iot-lab.info, 117.8154296875, 0.0811
wsn430-9.grenoble.iot-lab.info, 117.915283203125, 0.0811
wsn430-9.grenoble.iot-lab.info, 118.01513671875, 0.0721
wsn430-9.grenoble.iot-lab.info, 118.114990234375, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 118.21484375, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.314697265625, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.41455078125, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.514404296875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 118.6142578125, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.714111328125, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.81396484375, 0.1126
wsn430-9.grenoble.iot-lab.info, 118.913818359375, 0.1126
wsn430-9.grenoble.iot-lab.info, 119.013671875, 0.1124
wsn430-9.grenoble.iot-lab.info, 119.113525390625, 0.0809
wsn430-9.grenoble.iot-lab.info, 119.21337890625, 0.0809
wsn430-9.grenoble.iot-lab.info, 119.313232421875, 0.0811
wsn430-9.grenoble.iot-lab.info, 119.4130859375, 0.0811
wsn430-9.grenoble.iot-lab.info, 119.512939453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 119.61279296875, 0.0811
wsn430-9.grenoble.iot-lab.info, 119.712646484375, 0.0811
wsn430-9.grenoble.iot-lab.info, 119.8125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 119.912353515625, 0.0811
wsn430-9.grenoble.iot-lab.info, 120.01220703125, 0.0854
wsn430-9.grenoble.iot-lab.info, 120.112060546875, 0.1126
wsn430-9.grenoble.iot-lab.info, 120.2119140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 120.311767578125, 0.1126
wsn430-9.grenoble.iot-lab.info, 120.41162109375, 0.1124
wsn430-9.grenoble.iot-lab.info, 120.511474609375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 120.611328125, 0.1126
wsn430-9.grenoble.iot-lab.info, 120.711181640625, 0.1126
wsn430-9.grenoble.iot-lab.info, 120.81103515625, 0.1124
wsn430-9.grenoble.iot-lab.info, 120.910888671875, 0.1124
wsn430-9.grenoble.iot-lab.info, 121.0107421875, 0.1034
wsn430-9.grenoble.iot-lab.info, 121.110595703125, 0.0809
wsn430-9.grenoble.iot-lab.info, 121.21044921875, 0.0811
wsn430-9.grenoble.iot-lab.info, 121.310302734375, 0.0809
wsn430-9.grenoble.iot-lab.info, 121.41015625, 0.0811
wsn430-9.grenoble.iot-lab.info, 121.510009765625, 0.0809
wsn430-9.grenoble.iot-lab.info, 121.60986328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 121.709716796875, 0.0811
wsn430-9.grenoble.iot-lab.info, 121.8095703125, 0.0809
wsn430-9.grenoble.iot-lab.info, 121.909423828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 122.00927734375, 0.0811
wsn430-9.grenoble.iot-lab.info, 122.109130859375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 122.208984375, 0.1126
wsn430-9.grenoble.iot-lab.info, 122.308837890625, 0.1126
wsn430-9.grenoble.iot-lab.info, 122.40869140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 122.508544921875, 0.1124
wsn430-9.grenoble.iot-lab.info, 122.6083984375, 0.1124
wsn430-9.grenoble.iot-lab.info, 122.708251953125, 0.1124
wsn430-9.grenoble.iot-lab.info, 122.80810546875, 0.1124
wsn430-9.grenoble.iot-lab.info, 122.907958984375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 123.0078125, 0.11040000000000001
wsn430-9.grenoble.iot-lab.info, 123.107666015625, 0.08320000000000001
wsn430-9.grenoble.iot-lab.info, 123.20751953125, 0.0809
